date,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5
2012-05-02,0.49200000000000005,0.436,0.428,0.47600000000000003,0.47200000000000003,0.442,0.23800000000000002,0.302,0.31,0.37,0.44,0.426,0.424,0.31,0.47200000000000003,0.48200000000000004,0.342,1.052,0.534,0.5579999999999999,0.528,1.012,0.462,0.304,0.364,0.7140000000000001,0.598,0.518,0.358,0.358,0.29600000000000004,0.348,0.68,1.022,1.3119999999999998,0.93,1.07,1.014,1.102,0.9259999999999999,0.978,1.02,0.9079999999999999,0.968,0.732,0.48,0.426,0.36
2012-05-03,0.35200000000000004,0.348,0.336,0.348,0.36,0.33,0.28,0.348,0.36,0.384,0.302,0.374,0.5820000000000001,0.312,0.46799999999999997,0.59,0.414,0.40399999999999997,0.336,0.442,0.7979999999999999,0.738,0.88,0.882,0.7120000000000001,0.698,0.7140000000000001,0.616,0.386,0.364,0.316,0.33,0.718,0.892,0.93,0.9520000000000001,1.284,1.04,0.986,1.1640000000000001,1.064,1.036,0.938,0.94,0.932,0.462,0.47200000000000003,0.568
2012-05-04,0.638,0.484,0.41600000000000004,0.546,0.496,0.424,0.49200000000000005,0.498,0.428,0.322,0.568,0.78,0.754,0.722,0.818,0.8340000000000001,0.998,0.778,0.932,0.738,0.738,0.626,0.79,0.7759999999999999,0.6759999999999999,0.956,0.958,0.8059999999999999,1.536,1.012,0.872,0.88,0.8220000000000001,0.802,0.9059999999999999,1.0659999999999998,1.1420000000000001,1.136,1.056,1.224,1.114,1.062,1.1,1.078,0.988,0.7879999999999999,0.828,0.672
2012-05-05,0.43799999999999994,0.474,0.578,0.54,0.364,0.374,0.316,0.272,0.354,0.348,0.508,0.37200000000000005,0.534,0.36,0.532,0.33399999999999996,0.5820000000000001,0.888,0.948,0.28800000000000003,0.446,0.604,0.5379999999999999,0.5720000000000001,0.622,0.44,0.564,0.42200000000000004,0.524,0.518,0.46399999999999997,1.05,0.96,0.9279999999999999,1.6019999999999999,1.224,1.056,1.004,0.972,0.9059999999999999,0.868,0.8079999999999999,0.722,0.514,0.568,0.542,0.654,0.556
2012-05-06,0.452,0.5720000000000001,0.55,0.44,0.47200000000000003,0.5,0.368,0.344,0.382,0.442,0.536,0.342,0.408,0.9540000000000001,0.6859999999999999,1.02,0.9540000000000001,0.594,0.6559999999999999,0.594,0.684,0.6759999999999999,0.6579999999999999,0.76,1.034,0.524,0.556,0.626,0.524,0.602,0.556,0.452,0.418,0.318,0.25,0.36,0.342,0.322,0.846,0.81,0.6759999999999999,0.318,0.632,0.342,0.578,0.42200000000000004,0.608,0.444
2012-05-07,0.51,0.526,0.626,0.434,0.502,0.382,0.384,0.312,0.306,0.43,0.522,0.44799999999999995,0.794,0.74,1.056,0.5920000000000001,0.276,0.31,0.302,0.308,0.496,0.41200000000000003,0.358,0.406,0.44799999999999995,0.696,1.032,0.802,0.81,0.632,0.982,0.75,1.114,0.894,1.062,1.206,1.1059999999999999,0.98,0.888,0.946,0.914,0.84,0.79,0.8420000000000001,0.98,0.556,0.802,0.486
2012-05-08,0.392,0.65,0.618,0.564,0.546,0.436,0.37,0.32,0.284,0.32799999999999996,0.32,0.42200000000000004,0.804,1.042,0.48,0.48,0.852,0.436,0.38,0.368,0.252,0.37,0.228,0.348,1.296,1.308,1.114,1.018,0.924,0.9259999999999999,0.8859999999999999,0.7759999999999999,0.97,0.934,0.882,1.062,1.4180000000000001,1.122,1.348,1.034,1.042,1.026,0.996,0.9259999999999999,0.9079999999999999,1.01,0.632,0.37799999999999995
2012-05-09,0.45399999999999996,0.47200000000000003,0.37200000000000005,0.466,0.37,0.51,0.486,0.746,0.63,0.522,0.4,0.47200000000000003,0.7559999999999999,0.47600000000000003,0.6579999999999999,0.6,0.32799999999999996,0.3,0.37200000000000005,0.326,0.27,0.36,0.392,0.39,0.768,0.748,0.8320000000000001,0.858,0.828,1.056,0.92,0.74,0.8240000000000001,0.9,1.062,1.26,1.178,1.074,0.848,0.84,0.9159999999999999,0.888,0.912,0.602,0.616,0.522,0.474,0.496
2012-05-10,0.512,0.496,0.462,0.546,0.544,0.524,0.43799999999999994,0.28600000000000003,0.344,0.42200000000000004,0.332,0.752,1.128,0.544,0.782,0.672,0.596,0.45,0.46399999999999997,0.35200000000000004,0.386,0.41200000000000003,0.354,0.514,0.418,0.574,0.7759999999999999,1.226,0.77,0.87,0.884,0.552,0.47600000000000003,0.73,0.9940000000000001,1.05,1.1079999999999999,1.128,1.016,1.016,0.898,0.892,0.972,0.934,0.45,0.524,0.462,0.614
2012-05-11,0.494,0.392,0.384,0.37200000000000005,0.364,0.4,0.426,0.37799999999999995,0.266,0.37799999999999995,0.4,0.522,0.5720000000000001,0.872,0.772,0.23600000000000002,0.386,0.518,0.40399999999999997,0.386,0.348,0.284,0.254,0.348,0.35,0.28600000000000003,0.354,0.36200000000000004,0.342,0.42200000000000004,0.418,0.40399999999999997,0.672,0.85,0.9740000000000001,1.188,1.0659999999999998,0.774,0.508,0.44,0.348,0.39799999999999996,0.7,0.93,0.696,0.5920000000000001,0.662,0.8240000000000001
2012-05-12,0.69,0.434,0.444,0.37799999999999995,0.396,0.358,0.42,0.47,0.424,0.392,0.36200000000000004,0.41,0.266,0.45799999999999996,0.444,0.44799999999999995,0.272,0.34,0.42,0.628,0.496,0.39399999999999996,0.43799999999999994,0.41200000000000003,0.49200000000000005,0.888,0.528,0.7559999999999999,1.3119999999999998,1.14,0.934,0.956,0.968,0.912,1.4040000000000001,1.1520000000000001,1.47,1.288,1.0,0.9840000000000001,0.986,0.922,0.958,0.96,0.8740000000000001,0.45799999999999996,0.484,0.6940000000000001
2012-05-13,0.512,0.544,0.57,0.48,0.414,0.4,0.42,0.524,0.626,0.49200000000000005,0.478,0.266,0.376,0.272,0.664,0.292,0.752,0.466,0.228,0.406,0.39,0.99,0.594,0.6679999999999999,0.5479999999999999,0.7120000000000001,1.5519999999999998,0.65,0.6659999999999999,0.626,0.486,0.616,0.9420000000000001,0.846,0.95,0.8340000000000001,0.956,1.126,0.934,0.99,1.028,1.038,0.938,0.914,0.706,0.552,0.38,0.46799999999999997
2012-05-14,0.478,0.588,0.522,0.522,0.35600000000000004,0.516,0.366,0.396,0.3,0.28800000000000003,0.34600000000000003,0.242,0.8340000000000001,0.722,1.032,0.89,0.624,1.236,0.8059999999999999,0.596,0.7,0.884,0.98,1.508,0.8079999999999999,0.732,0.772,0.688,0.8640000000000001,0.7,0.894,0.882,0.768,0.82,0.812,1.032,0.9,1.258,0.95,0.9,0.83,0.892,0.966,0.8,0.63,1.264,0.562,0.574
2012-05-15,0.52,0.544,0.344,0.456,0.428,0.292,0.604,0.406,0.344,0.292,0.358,0.248,0.8540000000000001,0.622,0.7040000000000001,1.266,1.084,0.348,0.37799999999999995,0.326,0.282,0.89,0.858,0.7,0.706,0.738,0.6759999999999999,0.87,0.998,0.976,0.862,0.8320000000000001,0.976,0.79,1.024,0.9440000000000001,1.12,1.084,1.088,0.9279999999999999,0.966,1.4880000000000002,0.8220000000000001,0.812,0.826,0.462,0.46,0.594
2012-05-16,0.47600000000000003,0.508,0.41200000000000003,0.43200000000000005,0.28,0.342,0.266,0.32799999999999996,0.22,0.428,0.406,0.48200000000000004,0.6759999999999999,0.39799999999999996,0.214,0.33399999999999996,0.49200000000000005,0.406,0.332,0.39399999999999996,0.94,0.8340000000000001,0.674,0.8240000000000001,0.6920000000000001,0.718,0.81,0.73,0.5920000000000001,0.64,0.75,0.66,1.252,1.128,1.054,1.068,0.998,0.882,1.084,1.112,0.804,1.014,0.7759999999999999,0.884,0.752,0.54,0.514,0.428
2012-05-17,0.392,0.49200000000000005,0.382,0.426,0.41,0.39799999999999996,0.226,0.428,0.154,0.396,0.282,0.7240000000000001,1.01,0.382,0.306,0.23399999999999999,0.24,0.302,0.23600000000000002,0.436,0.262,0.312,0.40399999999999997,0.584,0.696,0.772,0.802,0.682,0.73,0.7959999999999999,0.69,0.78,0.9279999999999999,0.78,0.8440000000000001,0.86,0.93,0.9420000000000001,0.794,1.212,1.156,0.9359999999999999,0.838,0.8959999999999999,0.89,0.418,0.408,0.54
2012-05-18,0.36,0.35,0.392,0.46,0.41,0.284,0.47600000000000003,0.26,0.39,0.3,0.34,0.354,0.7759999999999999,0.406,0.382,0.226,0.314,0.628,0.7859999999999999,0.624,0.46399999999999997,0.45399999999999996,0.43,0.5479999999999999,0.42,0.736,0.9,0.85,1.068,1.396,0.968,0.882,1.004,1.882,1.436,1.074,0.9279999999999999,1.286,1.0959999999999999,0.98,0.7979999999999999,1.004,0.996,0.8959999999999999,1.4180000000000001,0.966,0.624,0.478
2012-05-19,0.47200000000000003,0.27399999999999997,0.39399999999999996,0.282,0.344,0.37200000000000005,0.23800000000000002,0.402,0.222,0.414,0.256,0.32799999999999996,0.28,0.6579999999999999,0.242,0.628,0.958,1.636,0.76,1.1740000000000002,1.094,1.1440000000000001,0.55,0.52,0.6940000000000001,0.7559999999999999,0.81,0.7340000000000001,0.6940000000000001,0.7759999999999999,0.83,0.838,0.77,0.8079999999999999,0.888,1.234,1.172,1.24,0.892,0.8340000000000001,0.872,0.618,0.486,0.698,0.584,0.5820000000000001,0.524,0.506
2012-05-20,0.568,0.514,0.442,0.57,0.456,0.318,0.36200000000000004,0.306,0.46399999999999997,0.31,0.33,0.228,0.38799999999999996,0.254,0.374,0.262,0.33,0.628,0.456,0.38799999999999996,0.244,0.382,0.68,1.168,1.318,1.212,1.094,0.9279999999999999,1.022,0.866,0.9179999999999999,0.818,0.87,0.878,0.86,0.81,1.002,1.162,0.968,0.996,1.014,0.858,0.888,1.1159999999999999,0.73,0.5720000000000001,0.426,0.406
2012-05-21,0.304,0.278,0.38,0.31,0.266,0.502,0.37,0.306,0.23199999999999998,0.4,0.264,0.4,0.6940000000000001,0.42200000000000004,0.276,0.556,0.5660000000000001,0.43,0.41600000000000004,0.6920000000000001,0.738,0.7559999999999999,0.638,0.72,0.764,0.736,1.272,0.738,0.7,0.728,0.76,0.85,0.8320000000000001,0.718,0.868,0.868,1.028,1.272,1.012,1.068,1.038,0.9259999999999999,0.85,0.648,0.574,0.526,0.456,0.706
2012-05-22,0.662,0.43799999999999994,0.47,0.43799999999999994,0.424,0.498,0.324,0.312,0.278,0.314,0.336,0.39399999999999996,0.818,1.168,0.25,0.28,0.264,0.5820000000000001,0.804,0.39,0.18600000000000003,0.35600000000000004,0.252,0.314,0.27,0.85,0.664,0.648,0.738,0.718,0.768,0.728,0.8420000000000001,0.7759999999999999,1.3,1.584,0.8540000000000001,1.8559999999999999,2.198,1.36,0.784,0.484,0.37200000000000005,0.5660000000000001,0.484,0.528,0.662,0.506
2012-05-23,0.428,0.33799999999999997,0.304,0.406,0.488,0.254,0.344,0.376,0.182,0.37200000000000005,0.498,0.34600000000000003,0.772,0.33399999999999996,0.248,0.452,0.264,0.972,0.48200000000000004,0.24,0.32,0.262,0.214,0.312,0.25,0.57,0.706,0.6679999999999999,0.7340000000000001,0.65,0.79,0.97,0.53,0.912,0.91,0.8240000000000001,0.94,1.214,0.92,0.862,0.902,0.812,0.752,0.636,0.368,0.41600000000000004,0.342,0.298
2012-05-24,0.508,0.406,0.28600000000000003,0.504,0.446,0.39399999999999996,0.488,0.39399999999999996,0.24,0.364,0.23199999999999998,0.516,0.91,0.46799999999999997,0.218,1.272,0.37,0.516,0.38,0.45,0.54,0.39399999999999996,1.1740000000000002,0.748,0.426,0.532,0.6559999999999999,0.7120000000000001,0.79,0.738,1.062,0.7659999999999999,0.616,1.01,0.996,1.126,0.98,1.1079999999999999,0.996,0.9740000000000001,0.892,0.9440000000000001,1.016,0.948,1.016,0.43799999999999994,0.486,0.442
2012-05-25,0.428,0.358,0.45399999999999996,0.37799999999999995,0.39,0.35600000000000004,0.37200000000000005,0.29,0.308,0.34,0.498,0.7020000000000001,1.1440000000000001,0.556,0.344,0.324,0.182,0.512,0.292,0.436,0.568,1.318,0.63,0.182,0.35600000000000004,0.396,1.07,0.888,0.768,0.8540000000000001,0.912,1.3019999999999998,0.8440000000000001,1.182,1.044,1.16,0.986,1.048,0.9420000000000001,0.8,0.9359999999999999,0.848,0.914,0.826,0.732,0.862,0.684,0.56
2012-05-26,0.29600000000000004,0.23600000000000002,0.344,0.23199999999999998,0.41200000000000003,0.32,0.442,0.408,0.228,0.298,0.514,0.268,0.33399999999999996,0.17600000000000002,0.318,0.15,0.32799999999999996,0.15,0.696,0.36200000000000004,1.232,1.296,0.778,0.77,0.7120000000000001,0.6,1.4580000000000002,1.264,1.054,1.082,1.3980000000000001,0.9940000000000001,0.988,0.988,1.626,1.1059999999999999,1.1540000000000001,0.956,1.504,1.9240000000000002,2.0580000000000003,1.6740000000000002,1.814,1.3880000000000001,0.91,0.81,0.426,0.47200000000000003
2012-05-27,0.25,0.46399999999999997,0.226,0.392,0.266,0.358,0.28,0.316,0.276,0.24600000000000002,0.29,0.37200000000000005,0.18600000000000003,0.358,0.358,0.276,0.8440000000000001,0.32799999999999996,0.534,0.5920000000000001,1.0859999999999999,0.618,0.6920000000000001,0.84,0.7879999999999999,0.73,0.732,0.736,1.736,0.49200000000000005,0.322,0.39,0.7140000000000001,0.8759999999999999,1.004,0.978,0.968,0.9,0.982,0.88,1.01,0.934,0.8220000000000001,0.882,0.758,0.662,0.446,0.516
2012-05-28,0.386,0.44799999999999995,0.41200000000000003,0.424,0.46399999999999997,0.304,0.33799999999999997,0.22,0.292,0.344,0.272,0.332,0.24600000000000002,0.322,0.284,0.498,0.784,1.294,0.512,0.436,0.374,0.8320000000000001,0.488,0.484,0.992,0.5539999999999999,0.436,1.1520000000000001,1.9240000000000002,1.182,0.24600000000000002,0.68,0.8759999999999999,0.79,0.87,1.4240000000000002,1.002,0.904,0.9279999999999999,0.92,0.914,0.946,0.888,0.8079999999999999,0.838,0.564,0.42,0.48
2012-05-29,0.45399999999999996,0.386,0.42,0.292,0.414,0.28600000000000003,0.4,0.20600000000000002,0.456,0.32799999999999996,0.402,0.48200000000000004,0.45,0.9620000000000001,0.9420000000000001,0.722,0.848,1.156,0.6779999999999999,0.792,0.726,0.68,0.728,0.7020000000000001,0.79,0.6659999999999999,0.7040000000000001,0.624,0.7120000000000001,0.838,0.718,0.878,1.034,0.966,0.946,1.056,1.13,0.93,1.018,0.924,0.8320000000000001,1.082,0.966,0.718,0.528,0.43,0.484,0.506
2012-05-30,0.414,0.382,0.452,0.39799999999999996,0.316,0.326,0.32,0.32799999999999996,0.312,0.34,0.40399999999999997,0.754,0.74,0.862,0.87,0.9079999999999999,1.058,1.052,0.862,0.898,0.78,0.804,1.022,1.0959999999999999,0.648,0.716,0.9179999999999999,0.9620000000000001,0.708,0.804,0.9059999999999999,0.8759999999999999,0.948,0.82,1.006,1.1320000000000001,1.242,1.324,0.946,0.9179999999999999,1.0659999999999998,1.05,0.8059999999999999,0.546,0.628,0.578,0.536,0.568
2012-05-31,0.528,0.546,0.5479999999999999,0.344,0.376,0.376,0.316,0.40399999999999997,0.376,0.37200000000000005,0.418,0.6659999999999999,0.758,0.41600000000000004,0.542,0.5379999999999999,0.39399999999999996,0.31,0.33,0.31,0.336,0.264,0.516,0.7240000000000001,0.92,0.794,0.762,0.716,0.81,0.8,0.536,0.856,0.84,0.784,0.872,1.344,0.9840000000000001,1.09,1.082,0.938,1.11,1.002,1.048,0.866,0.598,0.49,0.56,0.536
2012-06-01,0.41,0.508,0.406,0.302,0.456,0.46,0.3,0.316,0.29,0.324,0.29,0.614,0.978,0.516,0.374,0.384,0.23600000000000002,0.31,0.326,0.606,0.462,0.342,0.27,0.428,0.82,0.6920000000000001,0.6779999999999999,0.652,0.54,0.6779999999999999,0.54,0.8440000000000001,0.764,0.852,0.912,0.9940000000000001,0.856,0.862,0.78,1.212,0.6579999999999999,0.7140000000000001,0.708,0.382,0.41200000000000003,0.42,0.39,0.484
2012-06-02,0.364,0.344,0.35,0.242,0.326,0.298,0.23,0.28600000000000003,0.272,0.294,0.33399999999999996,0.42200000000000004,0.39799999999999996,0.43,0.33,0.374,0.272,0.578,0.312,0.542,0.722,0.42,0.4,1.094,1.212,0.46399999999999997,0.728,1.07,1.3119999999999998,1.104,1.092,1.9240000000000002,1.2919999999999998,1.214,0.9740000000000001,1.018,0.872,1.026,1.324,1.298,1.128,1.328,0.654,0.5479999999999999,0.5720000000000001,0.532,0.46799999999999997,0.5720000000000001
2012-06-03,0.5760000000000001,0.578,0.348,0.406,0.496,0.316,0.354,0.342,0.308,0.31,0.268,0.298,0.304,0.8859999999999999,0.888,1.376,1.1,0.946,0.846,0.6679999999999999,0.696,0.616,0.634,0.772,0.6679999999999999,0.562,0.392,0.358,0.628,0.9,0.99,0.988,0.888,0.9179999999999999,1.062,0.884,0.86,0.972,0.98,0.912,1.006,1.254,0.86,0.83,0.966,0.868,0.762,0.442
2012-06-04,0.45,0.496,0.428,0.506,0.598,0.664,0.516,0.51,0.292,0.436,0.606,0.7559999999999999,0.754,0.7959999999999999,0.7020000000000001,0.774,1.048,0.9440000000000001,0.84,0.794,0.7979999999999999,0.89,0.882,0.81,0.9,0.884,1.18,1.008,0.978,0.77,1.758,0.9840000000000001,0.996,0.848,1.43,0.9059999999999999,0.966,1.008,1.42,0.94,0.9359999999999999,0.862,0.872,0.892,0.904,0.622,0.47,0.39399999999999996
2012-06-05,0.442,0.39399999999999996,0.494,0.27,0.292,0.344,0.3,0.39799999999999996,0.44,0.34600000000000003,0.42200000000000004,0.758,0.89,0.75,0.502,0.62,0.28600000000000003,0.504,0.304,0.38,0.266,0.344,0.42,0.408,0.502,1.178,0.9079999999999999,1.094,0.884,0.764,0.55,0.848,0.7859999999999999,0.7859999999999999,0.892,0.9420000000000001,1.018,0.9359999999999999,0.882,0.922,0.95,1.05,0.7759999999999999,1.054,0.98,0.58,0.5,0.43
2012-06-06,0.418,0.39399999999999996,0.43200000000000005,0.38,0.364,0.17800000000000002,0.42,0.37200000000000005,0.25,0.27,0.444,0.91,0.64,0.42,0.456,0.35,0.226,0.66,0.396,0.5,0.264,0.6,0.634,0.57,0.89,1.082,0.986,0.78,0.982,1.088,0.828,0.61,0.956,0.804,1.01,1.122,1.064,1.094,0.924,1.088,1.068,1.028,0.998,0.9740000000000001,0.838,0.7040000000000001,0.604,0.36200000000000004
2012-06-07,0.23,0.314,0.382,0.46799999999999997,0.222,0.27,0.42200000000000004,0.414,0.22,0.272,0.444,0.39799999999999996,0.7340000000000001,0.47600000000000003,0.7559999999999999,0.67,0.83,0.324,0.568,0.728,0.762,0.402,0.218,0.508,0.708,1.01,0.7959999999999999,0.6779999999999999,1.29,0.6679999999999999,0.888,0.542,0.498,0.68,0.94,0.816,1.036,0.94,0.8320000000000001,0.914,0.982,0.99,1.016,0.8540000000000001,0.642,0.66,0.5720000000000001,0.71
2012-06-08,0.532,0.402,0.23600000000000002,0.38799999999999996,0.28,0.24,0.244,0.342,0.13,0.27,0.332,0.34,0.682,0.638,0.536,0.204,0.23800000000000002,0.47600000000000003,0.662,0.31,0.37200000000000005,0.35200000000000004,0.262,0.354,0.29600000000000004,0.29600000000000004,0.596,0.57,0.792,0.622,0.64,0.506,0.36200000000000004,0.856,1.7819999999999998,1.402,1.5519999999999998,1.042,1.1159999999999999,1.146,0.9620000000000001,1.1,0.93,0.96,0.932,0.78,0.7,0.442
2012-06-09,0.252,0.28,0.36,0.304,0.35,0.43200000000000005,0.294,0.18600000000000003,0.262,0.396,0.278,0.196,0.26,0.512,0.22399999999999998,0.24,0.53,0.6679999999999999,0.494,1.652,0.47600000000000003,0.608,0.664,0.86,1.3259999999999998,1.382,0.8740000000000001,0.866,0.91,0.708,0.6859999999999999,0.746,1.048,0.898,0.83,0.898,0.866,0.792,0.86,0.932,0.774,0.9359999999999999,0.838,0.872,0.938,0.912,0.8540000000000001,0.36200000000000004
2012-06-10,0.5579999999999999,0.446,0.426,0.424,0.24600000000000002,0.39,0.376,0.504,0.168,0.39,0.184,0.342,0.23600000000000002,0.266,0.266,0.6579999999999999,0.33,0.316,0.498,0.98,0.9079999999999999,0.97,0.9840000000000001,0.728,0.732,0.9279999999999999,0.972,0.73,1.024,0.802,1.2,1.048,0.9420000000000001,0.9259999999999999,0.9179999999999999,0.9259999999999999,1.064,1.278,1.036,0.882,1.182,1.0759999999999998,0.8759999999999999,0.564,0.46399999999999997,0.35,0.33799999999999997,0.47200000000000003
2012-06-11,0.368,0.38799999999999996,0.314,0.37,0.282,0.34600000000000003,0.318,0.24,0.41200000000000003,0.39799999999999996,0.37799999999999995,0.22399999999999998,0.4,0.162,0.37200000000000005,0.24600000000000002,0.20800000000000002,0.332,0.24600000000000002,0.542,0.638,1.7,1.234,0.7959999999999999,0.9420000000000001,0.868,0.856,1.054,0.902,1.018,0.89,0.9440000000000001,0.924,1.04,0.872,0.982,1.006,1.354,1.1159999999999999,1.088,1.0659999999999998,1.036,1.0,0.898,1.072,0.506,0.45399999999999996,0.33799999999999997
2012-06-12,0.376,0.20800000000000002,0.354,0.23199999999999998,0.32799999999999996,0.24600000000000002,0.294,0.272,0.43200000000000005,0.456,0.718,0.892,0.35200000000000004,0.42200000000000004,0.532,0.35200000000000004,0.272,0.37,0.384,0.62,0.504,0.302,0.45799999999999996,1.068,0.7559999999999999,0.5820000000000001,1.026,0.644,0.624,0.45,0.504,0.428,0.966,0.846,0.9620000000000001,1.32,1.064,1.15,1.11,1.074,1.014,0.938,1.008,1.016,0.64,0.58,0.44799999999999995,0.42200000000000004
2012-06-13,0.314,0.44,0.28,0.37200000000000005,0.298,0.33399999999999996,0.316,0.33799999999999997,0.218,0.38799999999999996,0.32799999999999996,0.3,0.546,0.18,0.598,0.434,0.264,0.374,0.392,0.508,0.474,1.0659999999999998,0.512,1.858,1.93,2.0,1.6159999999999999,1.272,0.512,0.9179999999999999,0.934,0.948,0.754,0.884,0.848,0.904,0.9640000000000001,0.83,1.012,1.544,1.368,0.9620000000000001,0.966,0.902,1.286,0.8059999999999999,0.46,0.51
2012-06-14,0.29600000000000004,0.308,0.364,0.37200000000000005,0.28800000000000003,0.308,0.23,0.322,0.17800000000000002,0.38799999999999996,0.25,0.28,0.8140000000000001,0.738,0.708,0.812,0.856,1.126,0.8959999999999999,0.7140000000000001,0.7240000000000001,0.664,0.684,0.636,0.614,1.028,0.998,0.8540000000000001,0.754,0.6940000000000001,0.97,1.104,0.9,0.93,1.23,1.274,1.044,2.364,1.068,1.368,0.938,1.0,1.01,0.99,0.924,0.47200000000000003,0.35,0.302
2012-06-15,0.38799999999999996,0.39799999999999996,0.278,0.228,0.34600000000000003,0.43200000000000005,0.312,0.37200000000000005,0.278,0.33,0.34,0.72,1.12,0.792,0.83,0.782,0.706,0.882,0.898,1.0759999999999998,1.286,0.746,0.81,0.81,0.596,0.6940000000000001,0.93,0.78,0.8420000000000001,0.6859999999999999,0.6659999999999999,0.5660000000000001,0.6,0.708,0.9159999999999999,1.128,1.204,1.052,0.904,1.18,1.0859999999999999,0.94,0.82,0.564,0.40399999999999997,0.48,0.33399999999999996,0.314
2012-06-16,0.506,0.48,0.326,0.418,0.19,0.326,0.298,0.22,0.36200000000000004,0.21600000000000003,0.326,0.528,0.32,0.632,0.326,0.406,0.542,0.366,0.568,0.456,0.802,0.87,0.934,1.344,0.836,1.3880000000000001,1.7519999999999998,0.38,0.946,1.234,0.882,0.9540000000000001,1.018,0.968,1.492,1.028,0.914,1.016,0.8420000000000001,0.932,0.96,1.038,0.6579999999999999,0.6,0.494,0.462,0.4,0.282
2012-06-17,0.484,0.38799999999999996,0.324,0.294,0.316,0.374,0.23199999999999998,0.326,0.264,0.33399999999999996,0.23199999999999998,0.41,0.384,0.3,0.222,0.7859999999999999,0.622,0.348,0.604,0.5820000000000001,1.218,0.934,1.13,0.9159999999999999,0.9,0.956,1.07,1.072,0.87,0.68,0.55,0.5660000000000001,1.094,0.828,0.528,0.6940000000000001,0.818,0.696,0.688,0.768,0.672,1.18,0.8440000000000001,0.93,0.8220000000000001,0.652,0.43,0.32799999999999996
2012-06-18,0.302,0.28600000000000003,0.248,0.35600000000000004,0.36200000000000004,0.31,0.33799999999999997,0.39399999999999996,0.474,0.486,0.8059999999999999,0.84,0.89,0.736,0.662,0.428,0.36,0.968,0.424,0.728,0.74,0.37,0.56,0.948,0.6579999999999999,1.168,1.436,0.914,1.7819999999999998,1.056,0.768,0.768,1.05,1.402,1.558,1.03,1.166,0.754,0.584,0.6779999999999999,0.414,0.504,0.8420000000000001,0.892,0.8059999999999999,0.57,0.244,0.304
2012-06-19,0.336,0.262,0.262,0.272,0.242,0.316,0.44799999999999995,0.39799999999999996,0.32799999999999996,0.524,0.47600000000000003,0.608,0.74,1.024,0.856,0.866,0.792,0.8320000000000001,0.6459999999999999,0.41,0.406,0.326,0.382,0.28600000000000003,0.32799999999999996,0.444,0.446,0.6579999999999999,0.29,0.526,0.37200000000000005,0.43799999999999994,0.524,0.64,0.7559999999999999,0.9259999999999999,1.0979999999999999,1.03,0.636,0.884,0.848,0.992,0.8440000000000001,0.7959999999999999,0.606,0.47600000000000003,0.326,0.43
2012-06-20,0.414,0.318,0.366,0.18600000000000003,0.348,0.254,0.268,0.28600000000000003,0.294,0.306,0.496,0.74,0.696,1.1,0.8740000000000001,0.7979999999999999,0.8240000000000001,0.66,0.802,0.644,0.882,0.67,0.8859999999999999,0.898,0.53,0.9159999999999999,0.584,0.736,0.616,0.6779999999999999,0.51,0.8059999999999999,0.894,0.892,0.748,0.956,1.252,1.1840000000000002,1.05,0.8,0.336,0.436,0.392,0.36200000000000004,0.408,0.43200000000000005,0.442,0.316
2012-06-21,0.33,0.24,0.24600000000000002,0.23399999999999999,0.20800000000000002,0.264,0.34600000000000003,0.484,0.34600000000000003,0.456,0.18600000000000003,0.382,0.72,0.474,0.40399999999999997,0.196,0.268,0.21600000000000003,0.192,0.53,0.28800000000000003,0.304,0.272,0.23399999999999999,0.242,0.266,0.20800000000000002,0.35200000000000004,0.644,0.5479999999999999,0.624,0.25,0.36,0.698,0.812,0.77,0.9079999999999999,0.914,0.932,0.598,0.8079999999999999,0.752,0.396,0.488,0.504,0.348,0.4,0.312
2012-06-22,0.302,0.29,0.22399999999999998,0.364,0.212,0.266,0.324,0.23,0.284,0.272,0.306,0.374,0.76,0.336,0.45,0.418,0.976,0.542,0.5660000000000001,0.7020000000000001,0.314,0.35200000000000004,0.322,0.498,0.898,0.782,0.9520000000000001,0.958,0.98,1.008,0.84,1.416,1.162,1.27,2.2640000000000002,1.8559999999999999,0.872,0.768,0.248,0.23,0.28,0.278,0.24600000000000002,0.306,0.23800000000000002,0.304,0.304,0.292
2012-06-23,0.326,0.25,0.242,0.298,0.27399999999999997,0.39399999999999996,0.39,0.182,0.392,0.14,0.34,0.31,0.294,0.336,0.302,0.932,0.7140000000000001,0.7659999999999999,0.6759999999999999,0.364,0.3,0.65,0.55,0.48200000000000004,0.36,0.8420000000000001,0.8859999999999999,0.53,0.9159999999999999,0.516,0.38799999999999996,0.294,0.39399999999999996,0.36,0.68,0.84,1.208,0.732,0.782,0.862,0.816,0.894,0.792,0.884,0.7440000000000001,0.8440000000000001,0.9420000000000001,0.888
